what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196774234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196775031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196775281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196787718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196797359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196799187
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196799203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196807000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196824828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196829390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196831546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196838421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196839703
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196839718
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196841125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196841187
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196843500
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196843500
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196850734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196850750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196851593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196851953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196912218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196921687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196923343
