what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281555180609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281555188312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281555188578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281555188890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555343093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555343093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555343187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555784828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555862562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555862578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555862671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555928687
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281555936640
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281555938421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281555938453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.refresh,1281555941421
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281555976312
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281555979281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555979531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281555981437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281555982843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281555999937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281556002421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281556002656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281556008296
