what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977661390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977661578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977662765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977662890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977750562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281977756140
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281977758781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281977762062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977763937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977764921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977765140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977766015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977766140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977791140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281977794015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281977794718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281977796812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281977799187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977801140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977802000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977802187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977803218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977803328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281977858546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281977876093
