what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733263625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733264656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733264984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733274765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733280953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733282015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733282312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733287625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733294640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733295562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733295859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733301375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733303218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733305828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733306687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733306984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733311234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733314109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733314484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733314765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733315062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733315328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733407546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733408484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733408796
