what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281859697656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281859713296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281859713656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281859730859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281859733578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281859734578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281859734937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281859735484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281859736562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281859737875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281859738265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281859743796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859746109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859747109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859747390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859750796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859759125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859760015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859760328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859763765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281859766750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281859780125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281859782015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859783140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281859812625
