what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281889326203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281889328843
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281889332968
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281889333656
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281889334312
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281889334984
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281889335640
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281889339468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889350515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889351375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889351703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889369375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281889371812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281889374359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281889381703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281889387093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889399531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889400484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889400796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889428890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889436875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889437812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889438140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889451156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281889460562
