what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861026640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861073718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861075343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861077046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861079296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861080281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861080578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861103734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861122812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861123781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861124093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861136656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861143625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861145093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861149890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861150859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861151156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861157796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281861158593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861161718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861161906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861162937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281861163109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861176921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281861177765
