what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281542477500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281542479375
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281542481921
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281542483937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542483953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542484640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542484890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542486781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281542489812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542492031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542493125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281542493156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281542498437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281542507375
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281542509156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281542509343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281542522625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281542534093
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281542536093
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281542539500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542539500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542540265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542540515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281542542015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281542542921
