what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1283087713859
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1283087713859
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1283087713921
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1283087713953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087714687
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087714687
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087715765
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283087716593
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087716593
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087718296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087718343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087719937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087720765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087720890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087732328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087734640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087735609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087735734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087750187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087750812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283087994031
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283087997828
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087998015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283087998078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283088017421
