what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283847062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281283851031
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281283859312
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281283859500
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281283859546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283874046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283874046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283874078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283903578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281283905265
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281283915781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281283933578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283941828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283941828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281283941890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284030984
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281284034171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284046125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284052500
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281284054078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281284056750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281284077093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281284089843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284153515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281284155953
