what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091764093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091776796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283091776890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091786125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091809437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283091810875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091812125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091812125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091812203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091842546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091843718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091843718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283091843796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283092219718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283092223078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283092223250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283092583703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283092589640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283092607109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283092614375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283092622750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283092622750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283092622828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093212265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093218546
