what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196610906
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196639296
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196639296
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196645078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196645093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196646140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196646421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196648500
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196653609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196653625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196654703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196655000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196661656
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196663000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196663046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281196717328
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281196717343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196723203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196724343
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196724375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196724375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196725187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196725453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281196769171
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281196774218
