what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287935921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282287942421
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282287949921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287968031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287969031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287969218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287970328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287977593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287978421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287978609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287979796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282287984484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282287984671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287988406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287989171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287989359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287990953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287994968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287995796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287995968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282287997062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282288000500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282288000656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288004593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288005468
