what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876004250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876004578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876025937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876040281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876041234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876041578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876049421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876051515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876083921
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281876129609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281876129640
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281876130953
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281876163656
opened,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1281876165687
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281876165703
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281876168562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281876203265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281876311343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281876315390
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281876327968
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281876330968
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281876344390
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1281876346062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876382781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281876383687
