what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281643454468
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281643548546
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281643550046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281643551500
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281643551734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281643551796
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281643575468
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281643579546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281643605843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281643610421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643659937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643661609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643661625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643731546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643731968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643731968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643732062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643964750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643969328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643969328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281643969406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281644181656
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1281644219843
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1281644219859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281644220437
