what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901673671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901677828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901679984
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901680000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901683046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901684796
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901684812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901688156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901691468
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901691484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901697375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901699359
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1281901699359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901701078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901701093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901701140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901718203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901718906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281901748421
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901755953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281901756015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281901770062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281901772765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281901778578
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281901783468
