what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978625937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978626781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978627062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978629046
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1281978630703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978635765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978635781
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978635781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978641406
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978648531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978652609
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978652609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281978653921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978676328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978677156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978677390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978678437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978678546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281978697343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978700765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978701281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978701328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978701359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978701406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281978701437
