what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1281736086805
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1281736086820
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1281736086836
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1281736086867
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281736087226
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736087258
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736088164
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1281736093070
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1281736093070
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1281736093070
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1281736093101
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1281736093117
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1281736093117
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1281736093195
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281736093211
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1281736093211
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1281736093226
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281736093242
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281736093242
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281736093992
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736097070
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736111445
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736115601
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736115601
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281736115664
