what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862248781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862248953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862249937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862250109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862251312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862251484
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1281862261500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862266031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281862266203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862273218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862274890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862275187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862277109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281862280250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281862283359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862294250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862295250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862295562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862299390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281862317546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281862322750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281862323921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281862326015
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281862358875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281862360234
