what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268840546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268848718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268849640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268849656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268849781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281268851031
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268949796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268950000
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268966625
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268968031
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268970796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268971000
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268985796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268987250
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281268991078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281268991265
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281269018562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281269019750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269033812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269033828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269033875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269064500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269075812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269075812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281269075859
