what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048110965
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048144043
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048181355
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048183746
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048185824
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1277048188715
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048189746
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048191965
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048191965
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048192012
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048218121
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277048223793
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277048239152
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1277048241543
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048245402
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1277048252433
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277048253512
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277048257043
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048259074
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048259074
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048259121
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048268262
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048278762
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048278762
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277048278871
