what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733802500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733805390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733805656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733805828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733806031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733868281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1281733868296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733888609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733917078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733917843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733918156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733928703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281733934750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733964468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733965203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733965515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733971265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733989437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733990578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733990906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733998875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281734019578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281734025265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1281734025281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281734047546
