what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281197087453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197087578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197096843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197100515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197129984
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197148046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281197152484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197154937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197185546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281197185562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281197185562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197187609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197207265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281197207281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281197207281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197299046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197303093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197372468
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281197397156
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197403218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197403265
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197404890
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197405640
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281197406453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281197538578
