what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100127781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100128781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100138687
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100138703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100141031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100145734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100146890
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283100155468
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100156921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100164828
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100166984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100287406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100323890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100325015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100325593
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1283100325609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100329281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100330421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100332000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100338515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100340437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283100392828
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100395953
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283100403781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283100404187
