what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122579812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122582625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122585625
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281122599156
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281122606000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281122606078
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281122608328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122617531
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281122620859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122620921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122620921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122625765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122626671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122626687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122630718
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1281122631921
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1281122631937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122632062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122632062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122635140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122636125
executed,command,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring.commands.deleteResources,1281122636125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281122636125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122650265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281122662171
