what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281671936031
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671936250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671936296
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281671940578
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671940812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671940859
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281671945531
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671945718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671945765
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281671952031
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671952234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281671952281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671959421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671959421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671959500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671968328
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281671971187
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281671974468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671974750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671989968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671991375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671991390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281671991437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281672156671
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281672156671
