what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281732899578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732921421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732921765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732922046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281732922281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733016609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733017406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733017734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733024859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733030812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733031765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733032062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733045968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733061781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733062656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733062953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733073093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733087359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733088375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733088687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733094359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733114078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733114250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733117500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733118437
