what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288074750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288079734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288080687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288080859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288082140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288089062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288090062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288090250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288091515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288095796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288096656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288096828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288097968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288121640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288122734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288122921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288124218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288134203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288135046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288135218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288136625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288140625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288141500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288141687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282288142984
