what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282141784281
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282141784468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141792703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141795125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141796265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141796484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141797484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141797593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141811875
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282141818390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141829875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141830015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141832937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141836046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141836187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282141838750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141841203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141841343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141842671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282141842828
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282141843812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282141847828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141850609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141851468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282141851671
