what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.core,3.4.0.v20090202,org.eclipse.pde.core,1281627599234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627601437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627602718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281627602734
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281627615750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627615765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627616359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627616609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627617671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627621359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627654062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627663171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627664093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281627664109
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281627671546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627671562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627672468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627672718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627675125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627676140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627687156
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281627691609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627691625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627692656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281627692890
