what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817180468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817180781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817201859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817206078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817207046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817207343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817223328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817226687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817227531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817227828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817242453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817251062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817251921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817252218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817258609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817262078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817262906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817263203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817272015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281817285593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817288046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817289031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817289343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817302078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281817305562
