what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819112703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819114281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819114859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819115140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819115437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819115750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819117515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819117875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819118265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281819118625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819119656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819120640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819120953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819124750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281819146640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819164000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819165328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819165640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819167734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819176359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819177359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819177671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281819179406
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281819228328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281819230015
