what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281906240578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281906240765
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281906245953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281906246125
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281906252546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281906252718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281906259796
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281906262703
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281906265359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906265531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906266359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906266484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906281750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906285671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906286578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906286687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906308093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281906309625
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281906313437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281906324375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906336484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906337640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906337843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906339593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281906339703
