what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282142032625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142039312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142040250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142040484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142041562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142041671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142076859
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282142079546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282142083015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282142083796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282142090156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142253046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142253125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142254578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142256000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142257593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142264562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142265468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142266406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142267796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142268156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282142270140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282142275625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142276984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282142526953
