what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281888121187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888122375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888124890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888126015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888126343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888154359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281888169109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888178281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888179359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888179656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888197843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888291890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888292625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888292937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888333265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888338390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888339484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888339765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888370859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888382562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888382781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888382968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888383171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888383390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888383953
