what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278513562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278513578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278514156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278514437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278514656
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278520937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278520953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278522140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278522390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278524890
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278529484
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278529531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278554390
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278554390
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281278555984
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281278560609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278560625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278561453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278561703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281278570750
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278572937
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278572984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1281278817093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281278817718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281278820031
