what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903949281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903949609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903949625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903949953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903949968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903950312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903950328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903950656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903950671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903951000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903951031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903951359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903951375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903951687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903951703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903952062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903952078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903952406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903952421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903953359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903953375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903954484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903954500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903954812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281903954828
