what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733414031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733569468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733570437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733570750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733580156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733585437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733586406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733586703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733600296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733628281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733631265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733647468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733648531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733648843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733655750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733760359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733761500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733761796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733772906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733787140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733787390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281733787656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733792953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733793937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281733794234
