what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058227562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058234484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058247281
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058247375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058247453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1277058251281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1277058252546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058253515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058253515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058253562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058256734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277058257859
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1277058286031
started,bundle,org.eclipse.wst.ws.service.policy,1.0.3.v200811261813,org.eclipse.wst.ws.service.policy,1277058287687
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1277058287765
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1277058287781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058287937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1277058310406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1277058310875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1277058315984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1277058318281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.properties,1277058318296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1277058320406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1277058339640
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1277058340625
