what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.rse.subsystems.files.dstore,2.1.2.v200902181600,org.eclipse.rse.subsystems.files.dstore,1281475171734
started,bundle,org.eclipse.dstore.core,3.0.3.v200902101918,org.eclipse.dstore.core,1281475171734
started,bundle,org.eclipse.rse.subsystems.files.ftp,2.1.0.v20080609,org.eclipse.rse.subsystems.files.ftp,1281475171734
started,bundle,org.eclipse.rse.subsystems.files.ssh,2.1.0.v20080604,org.eclipse.rse.subsystems.files.ssh,1281475171734
started,bundle,org.eclipse.rse.services.ssh,2.1.1.v20080714,org.eclipse.rse.services.ssh,1281475171734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475184062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281475184078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1281475184078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281475192187
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1281475197656
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1281475197734
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1281475199093
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281475199250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475199296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475200328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475200640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475206203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281475209015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281475224437
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281475226156
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1281475229046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475229062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475229796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475230046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281475231812
