what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093218562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093218625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093224031
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283093230406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093236000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093236000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093236046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093321843
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283093321921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1283093322937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093355703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093537265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283093542203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093543250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093543265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093543343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093771796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093772671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093774140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283093774203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283094369796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283094371125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283094371125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283094371171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283094384437
