what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931127921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281931134296
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1281931139875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931139890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931140984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931141828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931142734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931142953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931143687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931143812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931166593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931171640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931172734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931172843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281931198593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281931216015
started,bundle,org.eclipse.mylyn.java.tasks,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.tasks,1281931216156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281931219500
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281931258593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1281931272953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281931277046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281931278421
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.toggleOverwrite,1281931288531
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.toggleOverwrite,1281931289390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281931289640
