what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904159343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904174406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904174890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904191359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281904243015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281904244218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281904262296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281904306718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904310125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904314718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281904318640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904319406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904320250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904320531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904321546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904321671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904328625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281904335109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904337046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904337906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904338140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904339109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904339234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904343296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281904353906
