what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888385390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888385593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888385812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888386125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888386390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888387968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888394218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888395234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888395531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888412734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888433640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888527937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888533937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888551515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888555906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888556984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888557296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888579468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888588218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888589156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888589453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888599265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281888626109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888627843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281888628781
