what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.core,1.1.3.v20090115,org.eclipse.jst.server.core,1282983833703
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1282983834062
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1282983834234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983834281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983835203
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282983838703
executed,command,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui.localJavaShortcut.run,1282983846625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983847265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983848390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983848593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983860703
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282983862781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983868828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282983871062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282983873734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282983879109
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1282983883906
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1282983883937
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1282983883937
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1282983883984
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1282983884046
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282983884062
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282983884218
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1282983884265
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1282983884296
