what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1282981889312
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1282981889328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981889953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981890953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981891062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981915765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282981980921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982075937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982077187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982077187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982096675
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982098581
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982218659
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982230378
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982254065
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982255190
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982257158
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982257705
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282982271705
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982333940
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282982334830
started,bundle,org.eclipse.mylyn.resources.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.resources.ui,1282982334862
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1282982334862
started,bundle,org.eclipse.mylyn.pde.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.pde.ui,1282982334862
started,bundle,org.eclipse.mylyn.ide.ant,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.ide.ant,1282982334862
