what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281297528046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297529781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297529781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297529859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297538562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281297547453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297567359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297568968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297569484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281297579593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281297580546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297586437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297586437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297586500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297595671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281297603812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297609484
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281297638906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297640203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281297640375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297651140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297661234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281297678015
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1281297679125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1281297680906
