what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097654906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097689203
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283097689218
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097689390
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097689453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097702375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097704343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097726515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097727937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097737906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097737906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097738000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097764312
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283097766250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097766421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097768187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097769187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097769296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097922500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097926593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283097941453
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283097965875
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097966250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283097966296
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283097986093
