what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720463546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720464125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720464515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720482484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720490140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720492546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720497140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720504921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281720513609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720517937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720518890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720523375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720547453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720549359
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720562078
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720563546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720572062
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720572781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1281720579078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720582406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720591234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720592781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281720603093
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281720610312
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281720610546
