what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1281123611125
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1281123611171
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1281123611500
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1281123611546
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1281123611687
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1281123611765
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1281123611828
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1281123611843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123626156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123626156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123626234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123634046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281123635359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123637343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281123638937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123640453
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281123640515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281123640562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123642562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123642578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123642671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281123647609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281123651703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123657000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281123657671
