what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104960265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104960421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104960562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104960812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104961046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1283104961281
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1283104961968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1283104965671
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283104967484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104968937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104970062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283104970250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105085218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105086953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105086953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105087000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105109812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283105109812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1283105111781
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1283105115984
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283105116171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283105116218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283105148093
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1283105155250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1283105163312
