what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191844171
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281191845500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191847156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281191848187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191849906
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281191849968
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281191850015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191851078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191851078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191851140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191856640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1281191859968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281191863296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1281191863515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.saveAll,1281191869718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1281191872531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281191877453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191877484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191878375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1281191878406
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281191887953
opened,view,org.eclipse.ui.ide,3.4.2.M20090127-1700,org.eclipse.ui.views.ProblemView,1281191888359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1281191898296
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1281191900890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1281191902250
