x1,x2,y
4.6511869643604555,0.3030213324915829,-176.66290697582227
-0.7450666555192464,-0.1865584836467633,-0.6148038244459988
4.12363345616691,-0.4562266544003908,-126.38859810297159
-1.1144189872965429,2.2646171511300484,-2.2892760144191544
-2.8432484760228283,3.4199855289006145,14.294507502080334
-3.228502105526141,-2.59307288167495,23.639142888565495
2.067772168854458,-4.8789152476511255,-20.11234502708542
0.19081785136218077,0.5422651413201667,-0.056422494849858146
-1.1980438121414294,2.4573378273123216,-0.48309795074744033
3.7074990127251137,-1.8459310425198727,-92.71572123385596
-0.6911247633819411,2.163233880626823,-0.20882299592192244
4.555236959549347,4.963343376272473,-166.00789521197512
1.6821279855501627,2.330712960296748,-12.326575398757461
0.8535436439675212,-3.2589066466591565,-1.5795754976966911
1.4747471415460298,3.8619578046507446,-9.255114508859839
0.3360254672687848,-1.3205924869791552,1.329454851407265
2.7347312568660067,1.3666968216720736,-40.77705070430175
0.44489097960849566,1.3629135397924808,-0.9973136702942911
-2.302503884830104,-2.3495357167499598,5.6963060437199
1.1714498660403008,-4.287432722347414,-3.748271103301229
-4.696129403031631,4.189265336395545,95.17504507621621
-1.5406500745303706,-4.808077231769433,-0.9447558574444109
2.978136488586345,-2.0245154868117945,-51.08090259480731
-3.5165679903791114,2.7463378063778796,35.07556708049001
3.2888336588260945,-4.152079839541968,-68.344272532152
-2.6394953665353604,-3.4983099918295837,11.848274012344042
0.3116952800103201,-4.178283325235727,0.753720665997981
-2.512857274123701,-4.279156640013266,8.826800011455854
4.309486955069778,-2.477589798266384,-144.518934368279
-3.934069696920093,-3.225712305302931,49.7539152132283
-4.693474977941939,-0.8587024747107295,96.86948075320952
4.876495637360579,2.6028982312213502,-200.9205510774975
-1.748099357753051,3.951177407065364,0.7102138975033103
-0.25369124250186115,2.7465353118118188,1.0315291494309318
3.1783421617502157,1.8888530205009069,-60.302704831578865
-3.603487452436871,3.1176978809013747,37.66280715355133
-4.51787961139444,4.373880664971189,82.3683109629711
-0.9309203927712941,-3.3518518427056287,-1.4646218269237439
1.0344859338137793,0.5508494930228629,-3.493741017849312
3.441704489691972,1.6137061107041442,-77.7774605764043
3.682712805132587,-4.016043502866027,-91.09356435650467
-1.9271003507371343,-0.19027110113876233,1.2118350247736296
-3.2031689112975803,-1.2411171485423065,24.027499545107283
-0.13331058575297128,4.7587375491005375,1.6616636103991664
3.6890498447871813,3.6136999636343603,-93.99291034074469
-2.432234322794921,-4.070093601768678,6.407219555896481
0.9235032859336219,0.47959488973693,-2.828113936782946
-4.598908085875175,-3.6289029427100097,89.73754157000425
-0.9585967834896705,3.407030280112,-0.04955974760858772
-4.6065645933149035,-2.0455522252257974,88.65533366321395
