x1,x2,y
-4.693474977941939,-0.8587024747107295,563.5101956004452
-2.423171114887863,3.2753789556687423,29.29700726092026
-0.37377043260683696,2.3361438056140207,-3.194668362302477
3.6827250540838055,2.6930489364133976,331.23749532769574
2.2716906976630806,-4.889687355713528,56.424001151702164
2.4270652119998104,-0.8384600182023849,70.1979625565204
-0.7450666555192464,-0.1865584836467633,-2.3642558499757698
-1.5406500745303706,-4.808077231769433,1.2490368562496275
-1.2896123701539732,-2.401867912549658,0.5103487505516724
4.876495637360579,2.6028982312213502,965.9792651177962
-4.598908085875175,-3.6289029427100097,515.344968568603
3.670314961224486,0.353101314525917,327.27659963716195
0.7867540857239339,-2.847981279827625,0.7987268328192664
-0.6138458081040952,-4.878792253561067,-2.2115294314322536
2.252576604151365,-2.587985424004585,55.069654500051755
-0.13331058575297128,4.7587375491005375,-1.1767016285986
3.7342323808166054,3.0153711188298953,350.9358519764869
4.007018640112586,4.595766443210334,458.2337875113976
-0.7827907312654458,-0.12145956073637532,-0.3768305584580026
-2.231722027649484,-3.9026380132249647,19.115814787849352
0.9235032859336219,0.47959488973693,2.624240477683955
4.12363345616691,-0.4562266544003908,509.2310609170049
-2.893378109943334,3.44357082739616,66.78302858701112
1.2296658356348278,-4.019174192157554,6.511326092784972
1.3156022009252055,-0.11758862978221796,6.665235854888673
2.33113022415281,-3.4995133530601574,61.7676215055551
-3.684323148727402,-1.7532407310994005,198.07217955938611
2.1582496468208854,2.3735707738779963,45.95009317347952
4.090325206656409,-0.23981870631233448,494.0913706717908
-3.2031689112975803,-1.2411171485423065,106.86060043980979
-2.6245667507612236,-1.055237214299647,43.66870891874652
4.713950940416396,-0.4055323159401336,847.5143619709953
-3.1902304729051023,2.850165438370569,106.07222900516076
3.5438509336957917,3.9208468894023447,285.7175239828908
-0.0772214355196521,4.553346865039282,-0.6807246808621299
-2.5276892559682294,2.869033862552951,37.98781821942651
3.7074990127251137,-1.8459310425198727,339.3539144735682
-0.5469474499733451,1.881347060865421,-1.9121030131663463
0.14817353929690213,-0.6239687594460808,-0.09565690370151592
-1.4076663060023433,-2.4532937795394885,0.642064635569483
0.9295085143492745,3.4087157942592263,2.625115057266366
-3.3647612741497723,-4.61573651037675,133.78917917284747
-1.0891846334823931,4.017619921354235,-0.46301236613326546
4.694123223352875,-0.38522535375265843,835.544174736405
-2.4186656729887246,1.3720147680828045,29.55987516542698
1.567366645412922,1.593539222057827,14.29576710231285
-1.748099357753051,3.951177407065364,5.519804742703741
2.7347312568660067,1.3666968216720736,110.91381448270573
-3.6912633928165017,1.1393358476006181,200.04006615896432
4.698210450785448,-4.333479594393101,836.2406941141088
-0.4621045861636075,0.18408021945204034,-0.04989843242378278
-2.6394953665353604,-3.4983099918295837,44.1258948469165
-4.265032526699874,2.3743376872148563,371.52556565361334
-3.302420949124593,0.12221920812674458,123.5484238123335
0.1977394855601764,1.8022777920835331,-1.0931960593390535
-1.6299682356871372,-4.583270993976157,2.8156907936679434
3.2888336588260945,-4.152079839541968,217.14072393625995
-0.6911247633819411,2.163233880626823,-1.1498129641259252
-2.512857274123701,-4.279156640013266,35.758617975725656
1.1714498660403008,-4.287432722347414,4.780733497344522
2.067772168854458,-4.8789152476511255,39.68265264166173
-3.3295809209905016,4.565013982994801,126.97997419522301
-3.3238078371168234,2.3750835945900697,127.0034901352193
-4.6332857306645705,-1.4674859149793584,532.7961464630835
2.3640201506564047,-2.0346441871234475,62.830085439694564
1.638045276218051,-1.5029677025415045,18.08295409832397
-0.25369124250186115,2.7465353118118188,-1.496311640913077
3.441704489691972,1.6137061107041442,257.9491015801922
3.0567015295005326,-3.1480443213253206,165.24461073811833
0.8535436439675212,-3.2589066466591565,3.48632442579981
3.682712805132587,-4.016043502866027,331.6176841708453
-2.9415878996323173,1.6030271970133816,72.63293227638505
-3.8808038060227212,2.6437266222173594,248.8090687807136
-2.302503884830104,-2.3495357167499598,22.571928832292468
-4.429131439106851,-4.790550389690872,439.9993896455322
0.3116952800103201,-4.178283325235727,-2.028759061737136
4.366056922949614,4.6786003484503045,631.8191013257505
-4.6065645933149035,-2.0455522252257974,518.1786713659202
-3.778900859899732,2.692231478381336,222.64867200572846
-0.478009717165647,1.2466356885426375,0.5387113087240487
4.338750175279049,-1.1806036034710408,617.8233570468122
-1.838438950232495,-2.9431273780444487,6.530255592656122
0.07234808688392391,-3.7861358184059357,-0.6103280749236912
-4.584271409496079,1.150129680388666,509.79774066473027
-3.5165679903791114,2.7463378063778796,160.98610895806317
4.866301229588469,1.439042535411307,957.9661804191068
4.6511869643604555,0.3030213324915829,806.6147993168894
-4.950600190655904,-4.580487765683637,705.3204058867572
4.51811785423239,4.684887775943839,721.3053301932283
1.3911993781550036,2.9871419165457453,10.54743017572715
3.679182945200221,-2.071779632990353,327.9386748487035
-0.4526014436614094,4.799703293588507,-0.4701298643698856
0.15596028579250287,1.018815896363221,-1.2558589803922868
-0.11153419743079773,0.8242265820724644,-2.6665486681843285
1.6686425754610434,2.4807317942953215,18.663210605329482
-3.603487452436871,3.1176978809013747,181.57513714182022
-4.700264101273221,1.5647860733150267,565.5182993027865
-1.9207005840880909,-3.7190425363379997,9.6521988832874
2.0468076273664675,-1.617324940055016,39.36421876553506
-2.9814654787705166,4.280836403260498,78.8992954245328
1.7343243332491731,-2.7538438815614805,22.46666109260431
4.699120461072704,-1.2783297616248666,838.5774221695289
-4.060992842105816,-0.6792311705580403,302.79546298101207
1.7260211822512623,-0.6059501030554779,18.871442321547953
-0.5624978069542887,1.129395824945255,-1.4937900812931861
3.681422543775053,4.430758377447075,330.5591692962586
-3.228502105526141,-2.59307288167495,113.12096286766916
1.9262595222616454,-3.7849862369908194,30.153718012389106
3.381152896481103,-3.025295101400627,240.66974408217908
4.446142194740233,3.8692490020926957,678.8214244109206
1.8324802828964586,1.4581081265520606,25.39865587844477
-0.02825235991572672,-2.140932107608399,0.9287944500263662
1.1784724020121384,3.1594693896861727,4.704569307869327
3.6890498447871813,3.6136999636343603,334.19690405238924
0.7060974663882966,3.4651433869027812,-0.0044768498190925765
-4.696129403031631,4.189265336395545,562.2250130988126
4.309486955069778,-2.477589798266384,601.5958536602186
1.8952675103156116,2.550419287462783,28.574804631783753
1.7651338577724651,-0.39460502725860014,21.747962280883034
-2.8432484760228283,3.4199855289006145,61.78873956680238
1.5888547023265716,2.284906771616132,13.848744828756733
-1.0613559434584152,2.764474464997246,-1.2423079172257596
1.5123297704149206,1.5616183768107152,11.30667940641954
-3.934069696920093,-3.225712305302931,264.7100436795767
1.5784530460303605,0.45026918896938284,14.986739106440826
4.994137257706665,4.846697395245082,1056.2910419443913
-4.51787961139444,4.373880664971189,477.68180889189347
4.7717418422131725,-4.568262642029883,887.6879870038707
-0.9309203927712941,-3.3518518427056287,-1.0185182564260864
3.7075345033725924,-3.6827122654543807,341.70700214772506
2.823854840582735,2.2597990998529554,120.89855675198918
0.6701626098666775,3.1778532985694508,0.6824155031226995
2.3844920925132653,-2.8648863368932806,65.65056599206001
3.7851556130134796,0.058526929518290416,368.7613588098649
-0.9585967834896705,3.407030280112,-1.1000494900992648
-1.729668384367613,2.328015447662506,3.75830180065458
1.6759338556358472,0.4223720549184833,18.116549809857034
3.078459419412585,0.9034769045877287,168.50467359401586
2.622851347766158,0.08360546916279965,94.49334532526788
2.978136488586345,-2.0245154868117945,149.64460435033706
-0.6441668518706702,0.6502199285901611,0.5901251336634517
3.1783421617502157,1.8888530205009069,190.69927070831562
-3.7979094462939154,3.7332291586080775,225.8759109242417
0.44489097960849566,1.3629135397924808,-1.6813671918873747
-4.942413395018784,2.61121537043158,698.0983716123832
-1.7541417009972973,-3.39928365045427,3.3764657748702076
-1.335384651286021,-0.3844252558021015,0.20930565408032292
-1.038273083907446,-4.906683801729067,-0.6946391789333872
1.9546720668986222,-2.53321135478377,30.389713543229668
-1.1144189872965429,2.2646171511300484,-0.13868366241355667
-0.513063773774693,4.918099513493635,-1.6872692596762822
-2.624558691256725,-4.008219004127841,43.22818554331042
-1.2674820837065992,-0.9850568413871175,1.1647525969406802
-2.7273037273684855,3.000709686991595,52.45092982041251
-4.268040762315564,-2.9596436537110113,374.56062510016926
1.0344859338137793,0.5508494930228629,2.4645047184382345
1.6821279855501627,2.330712960296748,16.5272756668392
1.1949034600961452,1.1598545026017906,4.874207663351624
-0.36505956199427647,-3.119752653845839,-1.2756336286067458
-1.202142198207702,-1.446154313142606,-1.7299987143794988
3.633336495718252,2.8379178448539726,315.22820286349156
0.19081785136218077,0.5422651413201667,-0.48856707679625855
-0.20818122370268988,-4.947703864570872,-1.1442819100680068
-4.743579341935643,2.6099076002809385,587.4733860446012
-1.5875217237384365,-4.646886450597609,2.495948958883978
-1.1980438121414294,2.4573378273123216,-0.3170327871542976
-1.0117721910309951,-2.975194398347626,-2.3373167130060226
0.8017236922733231,4.5807348011938025,2.6970281030110943
0.3360254672687848,-1.3205924869791552,-0.47348598636117983
1.0790509279344462,-1.730683836619209,3.919512839348516
2.6488326154212825,-3.511119496675553,97.58764225562228
3.1298573871609356,-1.9439578450978514,180.33648364707327
2.181230762264944,3.766507618282006,48.497222325325765
4.555236959549347,4.963343376272473,744.2767058278381
-4.817674173236384,-1.3169046949315169,627.4771229615103
-3.0422201431645393,-0.5138936904545748,85.35779773399294
-4.924371250218579,2.220709382027371,688.0102520893112
1.4747471415460298,3.8619578046507446,11.831371143175453
3.9803054894998695,0.9304433418678411,445.23940270666907
-2.5651770342370073,-1.0847430182217064,38.45722069473036
4.2703454479630665,-0.8737815915137626,581.5236735772836
-4.397326097104392,1.9561814649680684,424.00306178448983
4.3443602680551425,-4.967817363957213,620.4276401699041
-1.4837731276036559,1.1958933745984073,1.2368923637897116
-3.985791715507835,-1.445069895586426,279.4344444913315
-0.14128240813674342,2.941973312770843,-1.888860360722114
-2.432234322794921,-4.070093601768678,31.21899340856856
-2.1512709803807715,0.8820226694839048,15.316692974174897
-1.9271003507371343,-0.19027110113876233,9.837896273949518
3.030258978326634,1.423255259052274,160.04613331158654
0.3916127667525444,-4.351464055170316,-0.9241214576468904
-1.8869230084399637,0.7998378742813124,9.614976468589557
1.1033378331091832,0.6148458795952374,3.0276897499207234
2.1615067422319356,0.6066009441617091,46.919376391135465
-2.2737599926646626,1.034876665964548,22.481159114230508
-0.8645089847464851,1.7646793722636218,-2.042629657291662
-3.7811390666305247,3.049889996807698,223.66204974617514
-3.188506504653197,-2.3017927987178566,104.69715861023391
1.811178539649828,3.250494101800621,24.60426976171654
-3.1856165230437306,-0.017443177365463747,104.78319577686483
