x1,x2,y
4.741944438163571,-4.862544459886547,366.98100182987685
2.61037790250783,4.803687409421851,27.15187102960443
-1.301867440128234,-2.314662439323927,9.403939599684279
-4.500209713403213,-3.895681365888973,624.3339212250156
-1.118342938730045,1.3024721945615791,5.134621294612503
0.444823328002629,2.3791739335402537,0.7486504905635711
0.9513167490568151,4.575810150838173,0.7156998616524477
0.6953977956710364,4.528150170025061,0.14877551536007771
-4.26918437972985,4.411208125336735,514.1659486518263
1.5163976047727656,4.650153694544718,2.883831294788304
-0.07135415552553326,0.8292605680426313,1.4195260637659874
0.2145963872147192,1.7694078299683733,2.341472457589147
-3.0307429554657164,-1.46210841263564,151.43097076704734
0.21296047654138928,-4.073745169486328,-1.3013121315335578
-0.23099893532029991,-0.6078939875028269,-0.35855122240920306
-3.098923502162724,-1.0726925672858378,164.25888213171874
-3.884877876787236,-3.4517138740228015,366.1968619186697
0.46577142032294905,-4.295080543568553,0.09952640009262259
2.7015821175709593,-2.4128835784455904,29.89819185413921
0.3093767841209383,-0.49745753857109687,0.30314389647654816
0.7829839942036063,3.9534608915316927,0.690579517672488
4.50772707731338,-4.324974533161781,294.7814206845258
-4.237607820264355,1.5517371452433801,501.1841756597978
-2.0019947243476413,3.77470046654482,36.203605952054005
-0.8635732508136478,-4.846051083086915,2.6923712680555996
-4.853066113450462,-2.973673658646568,822.3312375506405
-3.7979277087942376,2.2344781785000105,336.8369714443077
-0.9571025274513092,-2.4689846082039124,3.408516059873749
-3.530372904117903,1.664630475268357,260.55952678103745
4.174858431319903,-0.5745448518525444,209.9390064473858
2.0385709163433123,-0.8166613589771989,9.487518224723603
-2.0194779136055683,-3.2063531798778957,37.36161368074952
-4.419080479196502,-3.9409419559624235,584.0086064635776
-1.8813614208311682,-3.9810689912706323,28.847983924008325
3.0696549088399365,-3.4050773745864173,53.891452040555826
-4.343051410456342,1.7287166859807979,546.0922444005048
3.901411373960146,-4.359936533913791,156.8672508090268
-4.3779677383529725,-2.0761688958780686,565.058761624261
4.606269755131997,-1.431140248288898,323.4627948525729
2.7399137815276253,-4.91680057772808,31.153049216264034
4.760138232792135,2.4838434967623133,372.3943251495984
-1.429706560299878,2.324010490583791,11.881188304912737
-0.2771819583701829,-2.0270920969266637,0.7932098906736426
4.567998154842861,-0.772713631060677,311.62823798877594
1.2241364156599666,-2.311464856178065,1.4080898874319754
-4.878968832238925,-4.9800786478092975,838.2319158462288
-1.3129282913520477,-0.1696030244111002,10.109525093187266
-3.9463507774914355,4.706765454097441,386.5356865353789
4.579341210567705,-0.08904270616834875,314.298917913667
-4.824476366333711,0.8945398948469716,806.2101153280242
