x1,x2,y
2.6727830105364827,-1.7998901075293663,-0.01314248567328313
4.1145400345483925,0.0650120103692533,-3.8540252392969814
-0.12750439654548984,-3.997681218237139,0.0028723586507634867
1.487469372366542,1.4149036906428778,0.7175971028321315
4.764827762008709,4.37525986759583,-4.4147543070891775
-2.689638620529405,-1.4609417374314129,-4.9055510935409945
0.4420000211362787,-0.048284077533336855,1.1511997469997584
-3.6547450771081547,-1.0212141252263152,-13.284160225282282
1.1477095315626231,4.068728318190528,2.1865041159169945
-3.622716984828589,-1.3921159892127335,-12.835100076880495
1.469467083373054,3.5904632970665613,0.7859829721214167
0.5508260143765114,-2.2708283967562872,1.5328547444016252
-1.5172538463680851,-2.463305408783035,-2.533171074346627
0.8255383704199399,3.3447374346262837,0.4367143190458943
-1.3597253078543368,2.987718291146285,-2.494485695003935
1.536029525352265,0.6646660597963425,1.3427386582010408
2.963001859676636,1.0875832512955297,-0.20491694198934285
-3.06299707214298,0.3303056148825556,-9.142742014640366
2.483963562097431,3.636230009199533,1.0949534891944999
1.2027881710084287,-3.9361159458592265,2.399233773144644
-2.031997949481611,-2.53382577309326,-3.5963024381487845
-3.38287221669892,-4.141892282905611,-10.777122104122101
0.47739909469136865,4.267075043390905,0.5421698016082998
1.124895070970834,1.6167506071753035,2.0695704070472534
-0.5750868633196262,3.9011513630980925,-1.079315404053806
2.130314563751039,3.4216603006138318,0.2964696428414062
4.531110852819305,-2.911111072851569,-3.173700010923573
-0.05874258858729409,-4.232726280717941,1.1438206419056682
-1.4573427867237418,1.6836070211739411,-3.666661641024905
-0.9016152189040589,1.926134434251007,-2.893573116240178
-1.2967982454947782,-3.65568917164266,-4.090527551696281
-0.7604382053673806,-4.613150417428084,-2.2451800708501777
-1.819902951857019,1.5623989324835863,-3.552012978887016
-0.6772871221183143,-4.746285119576844,-1.4130539150953312
-4.08933817917819,-2.4282286397557273,-15.106853074308184
0.7571930533120428,-2.7658745507037494,-0.1514507029835892
0.5383608250222061,-1.431113377195988,0.8582606507229864
-1.782629701417222,-2.861611105047357,-4.211080869830372
-3.5993544064106353,4.602523252014375,-13.085366028472531
-0.8723692725120635,2.5015028129851764,-2.772344940466011
-4.289932197774115,-0.7970973994574484,-14.449297719861859
-4.258408942259693,2.1302820228909667,-16.82697622806661
-4.900402587956966,-4.445160579320894,-19.59362799073224
3.0592815341535857,0.8522032939095521,-1.4125566761750041
1.3000713544652323,-1.092825577453759,1.5758783217927166
4.4511750734254605,2.1239402847292164,-6.553495901944249
-4.4998117909781365,0.43762455918655707,-19.261819701814815
-1.3946708214835226,2.5350390110730805,-3.8082820143807865
1.2584666605061,1.1464281893488604,1.3533800408390873
0.9685686078449098,-0.6691979639786885,-0.4804426252605496
