x1,x2,y
3.393384923560024,0.48858665077355923,-37.62615708059242
-4.9618007734141685,-2.123672709563218,17.316989481490783
-2.5317613079809775,-1.932234004778588,1.6402099703029902
2.4090405615207144,-1.4704149654764342,-20.0262240441755
-1.8372985027069322,1.2129244904961016,0.7818643542964325
-3.981076119339865,-1.659500343312308,7.338139192496642
-1.3976608119957215,2.3269905059028044,0.5778621632005585
-2.2960671361547447,-0.9547261442613033,1.4181071313990485
3.4271190216055487,-4.316467996900414,-36.770739203776685
-1.8665208241485685,2.8375984248410724,1.185982344386352
2.889324717760072,-2.14241675407294,-26.749563346323022
3.9187214481073482,-0.6723312040073735,-51.09865026100863
-0.6618258042347049,1.8544388322190155,0.30573838917574386
4.09943143854392,-1.67543842851288,-57.70489012805898
-1.2268194603680715,-4.4341434385328435,-0.13723132029903917
4.640784164901081,-1.260789529871864,-75.23270318949018
-4.10710475474427,4.444485826943033,6.119987280547094
1.8701926650324276,1.4173439729855817,-10.097562085187514
-0.061859595430712844,1.7147914866720697,0.05416353840093391
-1.1235119454435294,1.3228215363763987,-1.1753360821432284
1.3271187874860093,-3.010078610405632,-6.162223719073072
2.0385709163433123,-0.8166613589771989,-15.711277740608075
-4.95636730349691,2.509397983633183,16.438089138536032
-3.3304691125280126,-3.9862710244684085,3.399430654290076
2.130460506343187,-2.2214722391028774,-15.371575435047447
1.6638541357820644,-2.236808915341464,-9.345843664709404
4.660475051286772,-0.6798107240549403,-75.60444085093032
2.61037790250783,4.803687409421851,-22.451918234152156
4.50772707731338,-4.324974533161781,-72.83248368768555
2.0254050153480696,0.18700994380595048,-11.967332043696251
-2.0194779136055683,-3.2063531798778957,2.1532544802946156
-3.9463507774914355,4.706765454097441,5.772475905040325
2.818238633449356,-3.866964952725358,-24.63426773122422
1.4414922147591591,-0.963989976384088,-6.109139241635756
-4.518139876067037,2.3788498483460616,9.888425241107342
-1.3994953409902164,2.045544280274453,-0.2945164697801077
4.567998154842861,-0.772713631060677,-72.78990299073752
0.00401145710201245,-1.5347583204728177,1.119034681455059
-0.6727086398029538,-1.0238762144712945,0.7281947455379498
-0.42300394840706,-2.357237368413607,-0.867918901253462
-2.9111727599483626,-2.946670612932002,3.2141373538204556
-1.3129282913520477,-0.1696030244111002,-0.3278549642924864
-1.301867440128234,-2.314662439323927,-0.1305048064931128
-4.476449798125276,-2.125383351027499,10.549847741711028
2.6756762851791827,1.5675606347455702,-21.51363409529316
-0.83495568096121,4.685373316998922,1.0659158257598063
3.2217988681642336,1.0363720055937513,-33.53686680334198
3.5034800111989544,-4.230205329350337,-40.22593058328011
-2.8800594530134194,-4.24416386145933,1.1997551583721922
1.5735348217012852,4.51423220845566,-8.053793362004233
-0.2771819583701829,-2.0270920969266637,-2.6644714221413905
3.80156737921485,-4.079330139175246,-49.017717007515536
-2.842593208235459,0.990445871503816,1.3163414881194595
1.778132003100442,1.2364877829026613,-11.781571297754308
1.077521222527226,1.4850482011868813,-4.392754925319497
-2.046985224281672,-2.325979721424587,-0.00558050627768486
-3.633990963488274,-4.848893157855249,5.646433400176171
1.5163976047727656,4.650153694544718,-6.523167785262124
2.385974581323307,-2.491069543088975,-18.830796350373102
-1.8437265623665002,1.7602628805254747,0.009429893172771903
1.4483260402231384,2.0662986987870955,-7.5820436088958285
-1.0486909238849673,1.1000741707948567,-0.22422917399172176
2.132068832826177,-1.8709260578635178,-14.605196328572514
-3.007847251059469,-2.2890374623593424,0.7092283142614177
3.9021500263617437,0.9766828270270311,-52.780875790381295
-2.1259040353442025,3.6609563361169144,0.8512428593274243
-1.322140122438471,4.4673372892339565,0.8313669237388109
-4.419080479196502,-3.9409419559624235,8.83922837743383
-3.884877876787236,-3.4517138740228015,6.25458363516484
0.15861902712328124,4.447362587830796,-1.5315261458442961
-2.324073232720285,2.365352283347926,0.6016069930617195
3.3548022574219445,3.829938248297731,-36.21260648754735
-4.853066113450462,-2.973673658646568,14.43262015596531
-1.2090595132806383,0.8758587110940184,0.6709334248176049
-1.6265445323090733,2.011395944174737,-0.35357917015011575
-4.80672369082399,1.8011188544697267,13.691520046393816
-3.756316009994898,-0.9184830913330186,4.3612643529309105
-0.8635732508136478,-4.846051083086915,-0.5298956505589617
-0.07135415552553326,0.8292605680426313,-0.6061638628606894
-0.9571025274513092,-2.4689846082039124,-1.3225617443680764
0.3093767841209383,-0.49745753857109687,-1.7925927121334526
0.9513167490568151,4.575810150838173,-4.305415314509413
-4.900761788721644,-1.009646823575653,14.821747164988485
-0.35904840546496075,3.398016066644267,-0.2882122561399404
4.634992408875883,-3.1145939425074887,-76.63455811128658
0.19032280129548695,1.7246049802502883,-0.49847114246000873
1.7754226745895316,4.770069544389434,-9.72750341810373
-1.8813614208311682,-3.9810689912706323,-0.485903935694028
2.7399137815276253,-4.91680057772808,-25.41043226040178
2.729214818761151,-0.664172073673857,-25.05699404098817
0.21296047654138928,-4.073745169486328,-1.522850749820213
4.760138232792135,2.4838434967623133,-81.84675281280443
-3.744497852373466,4.14548663848559,3.728568118709439
-4.8305233511041905,-0.6597902729124119,12.886866800923272
2.7015821175709593,-2.4128835784455904,-23.97909715460505
3.0715553736488257,-0.6559668099339024,-30.498518783935765
-3.7979277087942376,2.2344781785000105,5.4091853015504405
-2.3441716704139393,-4.90945838419629,-0.19272335970529797
-4.824476366333711,0.8945398948469716,13.694640609249504
-2.066913892194353,1.1329168488737906,-0.7211889457196006
2.731418739186715,1.376882468959355,-24.085915417039143
0.17960527712578944,-2.579779200191228,-1.7996102858153615
-1.5190440683171191,2.1405272337812677,0.7474728967976491
-1.2826070509366971,-4.086085136682236,-1.578647465264306
-4.986463742845318,-3.0072966353319917,15.860366508116309
-2.0019947243476413,3.77470046654482,0.48707971838496894
1.4645874163793051,2.387231507265664,-7.4621763571859585
4.741944438163571,-4.862544459886547,-78.07357696652873
3.470608269838994,-2.5162373963019977,-39.51144011782285
-4.764050353544709,-2.8559351700683546,12.3653103333255
3.9856060467483942,-2.2919367196302742,-54.26262138491752
2.8319841329862596,-2.524402297201136,-27.68006887674003
2.8037612357098043,-4.374737042571542,-25.45632793793445
-0.4200424099642852,-0.4105948340317962,-0.823684476520711
-1.0199470704549718,2.3273347478616513,1.143120730054155
-1.970842711668074,1.0673172471743637,-0.37095012787458015
-4.343051410456342,1.7287166859807979,8.812068203571352
-2.717646365063009,-4.188508214637609,0.1994135921642617
-2.5339636502197536,4.5149071017678715,2.3000509438425096
-0.15922930289798387,3.384918338430248,-0.6114418691260746
2.4744440659669396,3.0509031849566277,-17.89457976461315
-0.26190171602053347,3.2298380504176745,0.661055805984263
-4.421555505528394,4.327105081327613,10.14949977058388
4.577898009882039,0.4425396611369772,-74.02555678498074
4.427243190941123,-2.997179821323741,-68.45004686370496
2.851895431484084,1.1678360785254114,-28.208374379008728
4.913279015642205,2.42881493667939,-88.07648058644742
0.444823328002629,2.3791739335402537,-0.8869259717448681
4.6276835025320615,0.21449024166880104,-76.3404836961375
-4.243949593832492,-4.315412806664219,6.646545538709811
-1.3431925173862869,-1.2888706156987215,0.14646848860802397
-2.746187319932342,4.207666084633573,2.5898622777464704
-3.0416691586572995,0.84448909757426,2.806037290493796
-3.591970511073239,0.3833194325571343,3.6134039613710143
1.2241364156599666,-2.311464856178065,-4.8142522959819045
2.813218557473051,-1.3155108008342111,-25.918401166634474
0.7829839942036063,3.9534608915316927,-4.835551741833697
-3.530372904117903,1.664630475268357,2.449912404204146
3.1112376993347084,2.873870267523328,-29.960052164934726
1.3595470716372846,-0.4565457693234487,-7.057095109648714
-1.118342938730045,1.3024721945615791,-0.019062953474915018
1.7413029553606298,-2.516163912567925,-10.546706593592429
-2.4009502075716718,2.054608302834863,2.3192679592685446
-1.548077915057895,-0.7239866629666274,1.796771969044729
4.174858431319903,-0.5745448518525444,-57.95344009404385
-2.094954943285796,1.4932232457688164,0.05675350930280418
-0.30011731842063405,4.362806214689266,0.18697228084722606
3.901411373960146,-4.359936533913791,-53.14497893082112
2.0772135026752743,3.247432373470076,-12.617875605917972
-4.3779677383529725,-2.0761688958780686,8.084708355401625
-3.526969557210297,-0.5608054549362222,3.5750312274840157
-4.921584092280832,-4.78086671224991,14.252995824699937
1.3092179022916337,-1.9895392216568695,-6.98156568493946
-0.5232657458958165,0.02631242630130437,-0.7502127668257771
-3.6572514909772447,-4.43823922652561,3.406024229669259
4.579341210567705,-0.08904270616834875,-74.98796730937447
0.2965972394561991,4.2711062885842725,-1.8125858715561376
-2.581067058871108,-3.946067818921948,1.4563581943947308
0.006035711547075273,2.6444072807550434,-1.6747394652762273
1.796203327351078,-0.9032894662400732,-10.601626147437994
-4.237607820264355,1.5517371452433801,9.215623750690433
-2.25296184952108,-2.3976340201477067,-0.21592805605082477
3.0696549088399365,-3.4050773745864173,-31.357868254300584
-0.4033512959733878,-3.3953738572877357,-0.2357176201140346
0.46577142032294905,-4.295080543568553,-0.625229547953021
-0.6718399779053073,-3.14353295098757,0.3590719274517241
-4.561000573569949,1.6421938498896829,10.547071784099495
-3.3425022017984407,3.81690611843508,3.045004903838643
-0.544583612581091,3.1412568559116174,-1.0017254688457475
-2.9081453459207216,1.8513430987448407,1.9014062820124706
-4.500209713403213,-3.895681365888973,10.85600825752298
3.4364966405182376,-2.1081255370405017,-39.321670112752386
4.811925291641158,-1.9019312467753102,-84.43002525733009
2.9314287399673944,-2.5004305360237877,-28.708690574292852
3.53784921704667,0.1500565970972314,-41.0321484932149
-2.580228696829546,0.3555381487967253,1.8508557724276629
4.606269755131997,-1.431140248288898,-76.10894876884743
-3.0307429554657164,-1.46210841263564,1.987492662901488
4.514298103618323,3.2855559790608133,-74.10337758400165
4.94819293965951,2.8929284831968562,-89.8629741604203
2.117228057460487,-1.9220416831925435,-14.638222212746722
4.8114373179182195,4.137884438732593,-84.48120223149316
0.6953977956710364,4.528150170025061,-3.6582123008951535
-2.404582168239097,-1.732574579699592,-0.24918961283578633
-0.6300411433437914,-1.4557505120694514,0.4389473355495837
0.9356093537878598,0.05634153421958832,-4.119106894207692
-4.26918437972985,4.411208125336735,6.031089402400054
1.2234326461724612,3.763194331423115,-7.881385287958809
4.811778367622946,-3.974320374164102,-84.19230639842644
-3.098923502162724,-1.0726925672858378,2.1811844020838262
2.925951162883833,0.5337118974977182,-30.461507108805762
4.078987937796194,0.03132472551540033,-57.57776516905648
