x1,x2,y
1.0569924045987564,2.027382992895869,2.7548229437136964
1.9186390816084442,2.9270340578075142,4.891275089413175
-1.1693063027349329,1.2911757863426674,0.6295461507685052
3.690990687247286,-3.4734183545921624,15.611677557515172
0.6831915107792552,2.101732665901607,1.1319141387608793
-0.6049221955244821,1.7734184608151633,-0.7346790398766805
-4.327593659479634,-4.755731170593668,21.59703682520278
-0.35310531554834945,-0.8825233240975683,-1.1246917240466145
3.2073584081573028,-1.670497530376267,12.493387595392099
1.1454101822131548,1.6941206425364346,1.3207494234589323
3.321624537291184,-2.838641876890793,12.49099214547337
-0.059883294006944254,0.9087192297425855,-0.14497031003491345
-3.8153829490551816,4.132059618141724,17.147589446842805
-4.86360154164119,2.9780237220860775,29.225722112970615
-1.967804532814088,4.214577362165304,3.596271236970116
1.9799047149779252,4.7850596693269,5.983073846401777
2.9025990394169376,-4.893298729938373,11.741780371194253
-2.0424716537967056,1.227412763774776,3.4632002995486793
-0.04346079116752932,-0.8716060224109352,-0.0333403058572499
-0.7888109556591836,3.5985449033512182,0.9052110738757818
-0.8947721564857218,-2.481852979908683,1.3672864351808103
-2.686512867998495,4.810294891150761,10.560737719591515
-3.636288949705416,1.137079695437473,16.471310290157348
-3.0331144176878686,2.9353740222883093,11.912344023528219
-4.446676128366539,-4.144004471772317,27.925824726586654
-3.0186925817642294,-3.1654211524113496,11.781962460704388
-4.907991023746206,2.5840367303420315,31.977134889726422
1.2725840063597822,-4.7801347796067635,2.6549972673767663
-1.836245926123171,3.168779858937828,4.239069081716029
4.731447114269086,-4.860509813080886,25.78848123188944
-3.0628294922370216,1.5711883906127335,12.2160646288616
-1.5417142969040611,-1.3490607976819415,2.4203250271509242
-1.4215884135846677,1.1149485271919914,2.2346002561966554
-4.915485039375395,1.9603140698911368,29.87757066313558
3.3920795303945894,-1.5752478081369583,13.960485709565106
-4.680055398556753,-3.9203755188916443,29.371976651777484
4.401798347292413,-4.303541322517344,22.463627130406348
3.920743510936207,0.8893602256254782,18.68264387399062
0.3552191608596358,0.20655353734111515,-1.1113120110084465
0.4359557491129209,2.422010091211325,1.6397406868044675
1.537779229561563,0.09735510003937087,1.2811784626542677
-1.1294998806511303,-0.7755420996912088,2.9513835961346966
1.472222833978555,-1.0191282176376912,2.6961281865006006
-4.552316113115131,-4.735530974023325,25.98644572793441
-4.459523726502734,-1.6444279830334283,24.78618821936601
-0.4276958038045562,4.760201575244942,-0.5819061063436608
0.4962230110603496,3.735555762270888,-0.6116809848209555
3.8781764033581894,-1.7062193296578232,18.66610688283392
-3.953393660921037,0.877954050663722,19.895544420950195
3.226479271938894,3.47296745535494,12.071214099784129
-2.899526627079304,-0.5872566324993134,11.468840525430599
-1.0591635148996814,-4.82042136249849,2.057260879757255
-1.8339756517258712,-4.254895381813599,3.9894452248009062
-0.9984472713460102,0.1039272134870659,4.256410975638209
-3.4950450192741442,4.6943937567587835,16.44382053401674
0.0357007440355499,1.9320954221886772,0.5485116755679063
3.0164258983136722,-4.290838085614305,10.325746333026752
-0.584659896211031,-3.106391242081372,1.8900046682459954
-0.09386424101800905,2.7132314321685005,-0.334797882382044
3.487675852813142,3.414397599562447,13.569107271561004
2.060581146380308,1.1769458618859083,6.866530963531291
-0.09545591480215254,1.444231696298166,0.48408082089618576
-2.4230435181082033,-4.716625496166154,7.133151725119008
3.849267468449666,3.285302595815086,17.571845958230057
0.7702040169055833,2.882752081708296,1.8565553968154194
-2.7885238988930663,-2.4096485589665284,10.86902846428097
-2.308802473619896,2.0867671996550694,8.201651947507779
3.0313308893624598,-2.851453935750019,9.695540929366842
-4.558544379125445,-4.59669838948487,27.125494995950177
4.9209218702882005,-2.9886345740962272,28.494905476653607
