x1,x2,y
-0.06204403635609257,-1.4664777197394718,-0.22762511594633172
-3.165954901465662,-0.5155447802168025,127.97119214246496
1.0754485190143832,-3.5700831794716414,-0.11064355618764815
-2.6236245600760033,2.5513725567361902,65.50050665524893
-4.930478694688093,-4.436245033490729,659.7815061323797
3.714605901877178,-4.73633025502748,91.28466752324664
4.868869366005173,4.632225394406113,314.69143786788635
1.7756436184228246,0.1398948915981082,2.2887088498775023
1.4517279040944988,3.6236370874674524,1.2567062050141602
1.6252228435398202,4.472485773838587,1.21707750428875
-3.5907577502523735,-2.1428791371813927,205.06677867697329
4.246936182785628,-0.07381906007130379,169.71238141979774
3.35302495589238,0.8991768685463306,57.446097775881825
-1.4153427145572737,4.69302535619099,8.286333809562397
3.172222002012159,-4.241366718913361,42.01599605417425
-1.132646536994626,4.265876251614944,3.573842152972798
-4.115074979480805,-4.886463552325809,337.5749436881261
-3.551051279087769,0.5190683877448556,195.62333091610614
-1.6910197514735081,-0.4545893523222677,14.593023647636153
-4.254493563202292,-2.764041614805474,382.2648710113565
-2.720648374580583,3.383287047111379,74.80741254605299
-1.9575775704046228,-2.0678922830193547,21.12690527840083
-4.485212487500107,0.20307700903793346,465.61957812976993
0.6127719756949626,-3.118788402762387,-0.5483826087836455
0.4269608315824849,-1.2512942047629592,-0.37544092819591146
-1.1132271031051797,-3.8247375322289514,2.8887749350761047
-1.890176782843378,0.8431431192310024,18.193631081716287
3.0219698075403976,3.6859912818946032,33.61047309981193
-0.7289221137374371,-0.3130684020502974,-1.19936611081866
-3.8013463266631717,4.966368370739055,252.10124543939034
2.0807257779604544,-4.087133232138664,4.3406798143128285
-0.6805498135788426,1.7251845607703844,-0.9621766364643718
4.218742350231167,-0.07374895709140894,164.380957283937
2.2900716804098735,4.9296479611930035,10.146507739648692
4.082658859666537,0.20163501111993387,143.53757191036416
4.0756647392609295,1.847311725538793,140.13827746901194
-1.7679706797924477,4.44765729882428,15.627927402115285
2.030189588951778,-2.5265189825680237,3.873008884244885
-4.097102299455917,-1.4941244119340302,330.8325565504546
2.712703466859457,-4.262034352646012,19.003276180484832
-3.841309404748703,0.23097844170148818,260.07206590104386
3.9711025995257714,-3.2768012879837016,125.99644569935887
1.8423302651215687,2.0624222715649623,4.947579033567715
-0.43930015782964027,-4.424412399833557,0.7970539673035826
-1.8199652502813612,4.699143978146033,17.498601946136628
-1.507904253873391,-0.2603835973712769,7.590320175098308
-4.5354958728000225,-3.829329835723941,484.3193925016473
-2.0877085980195806,2.5237452943768,28.38044985636051
-1.9912169018323036,1.7170068440585675,25.205328177161526
2.2960617833806403,-4.545536196585421,9.472739698002815
