x1,x2,y
4.196034194214366,-1.8612062651623509,-86.74376170451775
4.195306289128325,-2.878746012780601,-87.6700033960054
-1.8575847950049509,-2.9058018319971914,11.7513572777394
-0.5245776453372573,-4.3607683580806125,0.5338636378745701
-1.6592278258215276,-3.4408149033717295,8.373796860519535
-3.3737170368428293,4.56563928561169,56.776628595148104
-2.0212366847720666,-2.075545390026041,12.956525510252348
2.747216226093416,4.585162750026058,-20.269415878631115
4.600126572527186,1.634583230160925,-118.31401351786997
4.3846205312466875,-4.002369959618664,-101.27186305451022
2.1823799498128427,-2.0817681242603268,-8.092078254231534
1.5430632153405597,2.437368149524456,-1.5414973539640004
-3.9284330307307656,-0.10439093772394248,89.16287555090116
-4.3297192096247725,-0.08932050346421505,119.55068144798318
0.2868585367881966,4.986984818412868,0.5497999439776113
-4.953555169150112,-1.3988228451099616,175.15060818939818
3.2560867250759387,-1.7028782458579639,-38.584138290826665
-4.050133550226879,-4.498559769281898,97.01393384116714
-4.349540422628594,4.442236744737867,120.28634250970713
-2.561609003040596,2.640126256657207,23.89580708251023
-2.6039016797179473,-1.5879792760784648,27.43937114153746
0.3320066436904021,-0.26905461900625305,3.4325829346475842
3.7775834219273303,3.305833251144513,-61.88192101128085
1.0330787838894304,1.7967513114063483,0.35376852406504566
-4.998422554219433,-0.8214381347786857,183.2424905827644
1.3491423531206417,1.7164292145494517,1.8212029990404741
1.8117255043950484,-1.5549814485753832,-4.161721905532713
-3.889027911540095,2.6511151043984977,86.42371437277455
3.5952770524748985,1.6191773015792634,-52.26342119994371
4.933727881601747,1.5614971450316535,-149.08153644968186
4.359551537286034,-4.176470096632419,-99.38718132082545
0.886889743360161,2.718097762699956,0.710573632929143
1.244249271843925,2.071375179356865,0.8063516857111571
-0.00788496466733335,-0.30197924302320356,0.9359687290262659
-2.422599386884814,-2.184461372718043,21.105305061073757
-4.015624509990092,-3.596764802321739,93.88878119769579
1.94355888995271,-1.7280839417108709,-3.2731139158675475
3.4634877986642323,-2.8842719351069768,-45.95956842947134
0.32157484984835616,0.007552747409860672,1.4699228636020576
-1.6303521215317018,-2.435816304245794,6.954253609883401
3.957191747480014,0.991756352105778,-70.02717622541229
1.2429040078326974,-3.988748118183417,0.14772189369853272
0.3197173449649826,-1.854539023966424,2.2437196893766074
3.867343919459044,3.556026270540281,-67.9747815119715
-4.0916181893858585,1.597315322607571,100.93667437731726
3.4761137421564925,4.7204209417662355,-45.77945044592736
3.1406828738668064,-3.954924373572759,-33.89664737675393
2.783956143532116,3.9822919316283016,-23.374203468521266
3.471574570031077,-1.626704688965852,-47.303079101461755
2.017310407557849,4.104110895781162,-5.39491853911357
